ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
EMGS[M][M][M],-999999,5,3,False,False,"[1, 1, 1, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[3, 19, 29, 19, 28, 28, 29, 9, 21, 8]","[2, 4, 4, 4, 3, 3, 5, 2, 10, 0]",99,0.7762230759997766,79,1590.9892208964832,13,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
EMGS[M][M][M][M],424,5,4,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[3, 19, 29, 19, 28, 28, 29, 9, 21, 8]","[2, 4, 4, 4, 3, 3, 5, 2, 10, 0]",93,0.8607155116815707,7,2825.589934968433,98,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 5, 1, 0]",-1,-1,3,0,6,0,19,False,False
VIWM[M][M][M][M],424,5,4,True,True,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[1, 7, 28, 11, 2, 20, 5, 30, 13, 16]","[8, 0, 1, 7, 7, 7, 2, 8, 7, 0]",73,0.7970068349049837,94,2438.435363696802,36,NONE,NONE,NONE,NONE,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]",-1,-1,0,0,6,0,20,False,False
VIWM[M][M][M][M],424,5,4,True,True,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[1, 7, 28, 11, 2, 20, 5, 30, 13, 16]","[8, 0, 1, 7, 7, 7, 2, 8, 7, 0]",73,0.7970068349049837,94,2438.435363696802,36,NONE,NONE,NONE,NONE,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]",-1,-1,0,0,6,0,21,False,False
TTIY[M][M][M][M],424,5,4,True,True,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[5, 25, 1, 12, 0, 21, 28, 18, 13, 25]","[8, 8, 6, 0, 9, 1, 0, 4, 9, 5]",91,0.7143021522123302,42,2246.5367660815796,46,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 5, 1, 0]",-1,-1,2,0,6,0,22,False,False
TTIY[M][M][M][M],424,5,4,True,True,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[5, 25, 1, 12, 0, 21, 28, 18, 13, 25]","[8, 8, 6, 0, 9, 1, 0, 4, 9, 5]",91,0.7143021522123302,42,2246.5367660815796,46,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 5, 1, 0]",-1,-1,2,0,7,0,23,False,False
TTIY[M][M][M][M],424,5,4,True,True,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[5, 25, 1, 12, 0, 21, 28, 18, 13, 25]","[8, 8, 6, 0, 9, 1, 0, 4, 9, 5]",91,0.7143021522123302,42,2246.5367660815796,46,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 5, 1, 0]",-1,-1,2,0,8,0,24,False,False
EMGS[M][M][M][M],-999999,5,4,False,False,"[1, 1, 1, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[3, 19, 29, 19, 28, 28, 29, 9, 21, 8]","[2, 4, 4, 4, 3, 3, 5, 2, 10, 0]",99,0.7762230759997766,79,1590.9892208964832,13,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
EMGS[M][M][M][M][M],424,5,5,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[3, 19, 29, 19, 28, 28, 29, 9, 21, 8]","[2, 4, 4, 4, 3, 3, 5, 2, 10, 0]",44,0.9881115413268438,13,2474.747417735996,40,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 5, 1, 0]",-1,-1,2,0,9,0,25,False,False
EMGS[M][M][M][M][M],424,5,5,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[3, 19, 29, 19, 28, 28, 29, 9, 21, 8]","[2, 4, 4, 4, 3, 3, 5, 2, 10, 0]",44,0.9881115413268438,13,2474.747417735996,40,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 5, 1, 0]",-1,-1,2,0,9,0,26,False,False
VIWM[M][M][M][M][M],424,5,5,True,True,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[1, 7, 28, 11, 2, 20, 5, 30, 13, 16]","[8, 0, 1, 7, 7, 7, 2, 8, 7, 0]",38,0.6531217430545783,6,3297.840960914903,49,NONE,NONE,NONE,NONE,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]",-1,-1,1,0,9,0,27,False,False
VIWM[M][M][M][M][M],424,5,5,True,True,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[1, 7, 28, 11, 2, 20, 5, 30, 13, 16]","[8, 0, 1, 7, 7, 7, 2, 8, 7, 0]",38,0.6531217430545783,6,3297.840960914903,49,NONE,NONE,NONE,NONE,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]",-1,-1,1,0,9,0,28,False,False
TTIY[M][M][M][M][M],424,5,5,True,True,"[1, 3, 0, 1, 3, 0, 1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[5, 25, 1, 12, 0, 21, 28, 18, 13, 25]","[8, 8, 6, 0, 9, 1, 0, 4, 9, 5]",2,0.7715992489241231,56,2485.3580304445436,48,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 5, 2, 0]",-1,-1,1,0,9,0,29,False,False
TTIY[M][M][M][M][M],424,5,5,True,True,"[1, 3, 0, 1, 3, 0, 1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[5, 25, 1, 12, 0, 21, 28, 18, 13, 25]","[8, 8, 6, 0, 9, 1, 0, 4, 9, 5]",2,0.7715992489241231,56,2485.3580304445436,48,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 5, 2, 0]",-1,-1,1,0,9,0,30,False,False
EMGS[M][M][M][M][M],-999999,5,5,False,False,"[1, 1, 1, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[3, 19, 29, 19, 28, 28, 29, 9, 21, 8]","[2, 4, 4, 4, 3, 3, 5, 2, 10, 0]",99,0.7762230759997766,79,1590.9892208964832,13,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
