ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
WXER-FGYP(2)[M]-HRLF-IXJG(1)[M](2)[M]-IXJG(2),42,3,3,True,False,"[1, 1, 1, 1, 2, 0, 1, 3, 1, 1, 0, 0, 1, 2, 0, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.301800012588501, 0.34369999170303345, 0.3440999984741211, 0.23399999737739563, 0.2743000090122223]","[1.939436674118042, 2.108393430709839, 2.524686813354492, 4.829092025756836, 3.531290292739868]",0.274300009,3.531290293,1251007774,30.90407777,68276010,WXER-FGYP(2)[M]-HRLF-IXJG(1)[M](2)[M],IXJG,"[1, 1, 1, 1, 2, 0, 1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]",NONE,2,7,-1,3,7,26,20,False,False
TELI-FGYP(1),42,3,3,True,False,"[1, 3, 1, 1, 1, 0, 1, 2, 1, 1, 3, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.18029999732971191, 0.288100004196167, 0.49309998750686646, 0.4456999897956848, 0.25450000166893005]","[3.0408248901367188, 2.604377031326294, 1.4092578887939453, 1.6581578254699707, 3.423147201538086]",0.254500002,3.423147202,992783710,30.08700824,8902986,TELI,FGYP,"[1, 3, 1, 1, 1, 0, 1, 2, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]",NONE,3,9,-1,4,7,28,20,False,False
TELI-FGYP(2),42,3,3,True,False,"[1, 3, 1, 1, 3, 0, 1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.2533000111579895, 0.3336000144481659, 0.38760000467300415, 0.3955000042915344, 0.3504999876022339]","[2.2657172679901123, 2.3188424110412598, 1.6585326194763184, 1.759121298789978, 2.274564743041992]",0.350499988,2.274564743,1844792990,32.32293081,68854058,TELI,FGYP,"[1, 3, 1, 1, 1, 0, 1, 2, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]",NONE,6,3,-1,4,7,28,20,False,False
AOGF-HRLF-IXJG(2)[M](2)[M]-WXER-FGYP(2)[M]-HRLF-IXJG(1)[M](2)[M](1),42,3,3,True,False,"[1, 1, 1, 1, 3, 0, 1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.31529998779296875, 0.2939000129699707, 0.36640000343322754, 0.43970000743865967, 0.4374000132083893]","[1.910222053527832, 2.4745829105377197, 2.1881561279296875, 1.6945562362670898, 1.7788645029067993]",0.437400013,1.778864503,1935695134,30.82521296,18689834,AOGF-HRLF-IXJG(2)[M](2)[M],WXER-FGYP(2)[M]-HRLF-IXJG(1)[M](2)[M],"[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 2, 0, 1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0, 5, 0, 3]",NONE,8,1,-1,4,7,30,20,False,False
AOGF-HRLF-IXJG(2)[M](2)[M]-WXER-FGYP(2)[M]-HRLF-IXJG(1)[M](2)[M](2),42,3,3,True,False,"[1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.22259999811649323, 0.34299999475479126, 0.3833000063896179, 0.5296000242233276, 0.4648999869823456]","[2.779536247253418, 1.9317911863327026, 1.7303637266159058, 1.3171985149383545, 1.5081101655960083]",0.464899987,1.508110166,255438494,28.47380781,5325066,AOGF-HRLF-IXJG(2)[M](2)[M],WXER-FGYP(2)[M]-HRLF-IXJG(1)[M](2)[M],"[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 2, 0, 1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0, 5, 0, 3]",NONE,1,8,-1,4,7,30,20,False,False
IXJG-AOGF(1)[M],42,3,3,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.13920000195503235, 0.3596999943256378, 0.36390000581741333, 0.3321000039577484, 0.44999998807907104]","[3.121105432510376, 1.7782740592956543, 1.802664041519165, 2.10967755317688, 1.5713883638381958]",0.449999988,1.571388364,279646638,28.81747341,3148970,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]",-1,-1,0,4,7,30,21,False,False
IXJG-AOGF(2)[M],42,3,3,True,True,"[1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 0, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.21719999611377716, 0.3889000117778778, 0.44699999690055847, 0.46070000529289246, 0.4092000126838684]","[2.1739444732666016, 1.7329336404800415, 1.549149990081787, 1.5296480655670166, 1.7051341533660889]",0.409200013,1.705134153,441070238,28.58080697,1011402,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",-1,-1,2,4,7,30,22,False,False
TELI-IXJG(1)[M]-FGYP(2)[M]-HRLF-IXJG(1)[M](1)[M],42,3,3,True,True,"[1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.18809999525547028, 0.39570000767707825, 0.4494999945163727, 0.503600001335144, 0.43230000138282776]","[2.640957832336426, 1.711135983467102, 1.554871916770935, 1.4341682195663452, 1.5979570150375366]",0.432300001,1.597957015,2067901982,30.04945993,4608650,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]",-1,-1,1,4,8,30,23,False,False
TELI-IXJG(1)[M]-FGYP(2)[M]-HRLF-IXJG(1)[M](2)[M],42,3,3,True,True,"[1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.15360000729560852, 0.3407000005245209, 0.1809999942779541, 0.33899998664855957, 0.34610000252723694]","[3.493732452392578, 1.9742079973220825, 4.628268241882324, 2.183816909790039, 2.317424774169922]",0.346100003,2.317424774,3998011038,32.79801989,20673162,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,0,4,9,30,24,False,False
WXER-FGYP(2)[M]-HRLF-IXJG(1)[M](2)[M]-IXJG(1)[M],42,3,3,True,True,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.18440000712871552, 0.26179999113082886, 0.23919999599456787, 0.4803999960422516, 0.41929998993873596]","[2.557185649871826, 2.1440412998199463, 2.6561973094940186, 1.4112502336502075, 1.7086056470870972]",0.41929999,1.708605647,136147966,28.29695821,499690,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]",-1,-1,1,4,10,30,25,False,False
WXER-FGYP(2)[M]-HRLF-IXJG(1)[M](2)[M]-IXJG(2)[M],42,3,3,True,True,"[1, 2, 1, 1, 2, 0, 1, 3, 1, 1, 0, 0, 1, 2, 0, 1, 2, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.14509999752044678, 0.3165999948978424, 0.16859999299049377, 0.20080000162124634, 0.2939999997615814]","[2.785733699798584, 1.9413007497787476, 4.432056427001953, 4.625550270080566, 2.8088455200195312]",0.294,2.80884552,1281115998,30.63659883,18017450,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 0, 1, 3, 1, 1, 0, 0, 1, 2, 0, 1, 2, 0, 5, 3, 0, 5, 0, 3]",-1,-1,2,4,10,30,26,False,False
TELI-FGYP(1)[M],42,3,3,True,True,"[1, 3, 1, 1, 1, 0, 1, 2, 1, 1, 3, 0, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.2029000073671341, 0.21359999477863312, 0.31299999356269836, 0.2669999897480011, 0.34610000252723694]","[3.2783284187316895, 2.7296700477600098, 2.108193874359131, 2.1590158939361572, 1.9360193014144897]",0.346100003,1.936019301,1320525086,30.80595374,34823114,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 1, 0, 1, 2, 1, 1, 3, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]",-1,-1,2,4,11,30,27,False,False
TELI-FGYP(2)[M],42,3,3,True,True,"[1, 3, 1, 1, 0, 0, 1, 3, 0, 1, 1, 0, 1, 3, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.24089999496936798, 0.1843000054359436, 0.25209999084472656, 0.3506999909877777, 0.2574999928474426]","[2.5035791397094727, 2.6536600589752197, 3.2745320796966553, 1.8152250051498413, 2.972855567932129]",0.257499993,2.972855568,1412746910,31.77819109,68431850,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 0, 1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]",-1,-1,3,4,12,30,28,False,False
AOGF-HRLF-IXJG(2)[M](2)[M]-WXER-FGYP(2)[M]-HRLF-IXJG(1)[M](2)[M](1)[M],42,3,3,True,True,"[1, 1, 1, 1, 3, 0, 1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.2362000048160553, 0.32659998536109924, 0.2757999897003174, 0.22050000727176666, 0.38519999384880066]","[2.6884825229644775, 2.319074869155884, 2.3288042545318604, 3.669494867324829, 2.0363423824310303]",0.385199994,2.036342382,1935695134,30.62072706,18689834,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0, 5, 0, 3]",-1,-1,0,4,12,30,29,False,False
AOGF-HRLF-IXJG(2)[M](2)[M]-WXER-FGYP(2)[M]-HRLF-IXJG(1)[M](2)[M](2)[M],42,3,3,True,True,"[1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.11810000240802765, 0.3594000041484833, 0.501800000667572, 0.4510999917984009, 0.4593999981880188]","[3.606154680252075, 1.7686060667037964, 1.3948729038238525, 1.6170419454574585, 1.5452187061309814]",0.459399998,1.545218706,255438494,28.55738997,5325066,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",-1,-1,0,4,12,30,30,False,False
IXJG,-9999,3,3,False,False,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1738000065088272, 0.43470001220703125, 0.41040000319480896, 0.4510999917984009, 0.550599992275238]","[3.0435380935668945, 1.5204834938049316, 1.704511284828186, 1.642424464225769, 1.3113492727279663]",0.550599992,1.311349273,158964046,28.95064425,2488554,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-9999,-9999,-9999,-9999,False,True
IXJG-AOGF(1)[M]-TELI-IXJG(1)[M]-FGYP(2)[M]-HRLF-IXJG(1)[M](1)[M](1),42,3,4,True,False,"[1, 2, 1, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.2159000039100647, 0.3855000138282776, 0.4088999927043915, 0.4323999881744385, 0.3734000027179718]","[2.3396973609924316, 1.7494630813598633, 1.7704530954360962, 1.6407806873321533, 1.8024330139160156]",0.373400003,1.802433014,654290462,32.85153556,3117066,IXJG-AOGF(1)[M],TELI-IXJG(1)[M]-FGYP(2)[M]-HRLF-IXJG(1)[M](1)[M],"[1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]",NONE,10,2,-1,4,12,32,30,False,False
IXJG-AOGF(1)[M]-TELI-IXJG(1)[M]-FGYP(2)[M]-HRLF-IXJG(1)[M](1)[M](2),42,3,4,True,False,"[1, 1, 1, 1, 3, 0, 1, 3, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.2705000042915344, 0.2222999930381775, 0.19020000100135803, 0.29679998755455017, 0.3082999885082245]","[2.441110849380493, 3.4089906215667725, 3.8063364028930664, 2.5421366691589355, 2.938095808029175]",0.308299989,2.938095808,2878463262,32.58641481,19583402,IXJG-AOGF(1)[M],TELI-IXJG(1)[M]-FGYP(2)[M]-HRLF-IXJG(1)[M](1)[M],"[1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]",NONE,2,7,-1,4,12,32,30,False,False
AOGF-HRLF-IXJG(2)[M](2)[M]-WXER-FGYP(2)[M]-HRLF-IXJG(1)[M](2)[M](2)[M]-FGYP(1),42,3,4,True,False,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.22290000319480896, 0.31520000100135803, 0.23199999332427979, 0.31049999594688416, 0.31439998745918274]","[2.2695305347442627, 2.0546512603759766, 2.171058177947998, 2.090106725692749, 2.611801862716675]",0.314399987,2.611801863,1224412830,30.32650447,18019370,AOGF-HRLF-IXJG(2)[M](2)[M]-WXER-FGYP(2)[M]-HRLF-IXJG(1)[M](2)[M](2)[M],FGYP,"[1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]",NONE,6,2,-1,4,12,34,30,False,False
AOGF-HRLF-IXJG(2)[M](2)[M]-WXER-FGYP(2)[M]-HRLF-IXJG(1)[M](2)[M](2)[M]-FGYP(2),42,3,4,True,False,"[1, 3, 1, 1, 2, 0, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.12559999525547028, 0.36649999022483826, 0.3091000020503998, 0.23929999768733978, 0.40059998631477356]","[4.647526741027832, 1.769789457321167, 1.962884783744812, 3.2168822288513184, 1.614293098449707]",0.400599986,1.614293098,391557534,29.26655006,3647754,AOGF-HRLF-IXJG(2)[M](2)[M]-WXER-FGYP(2)[M]-HRLF-IXJG(1)[M](2)[M](2)[M],FGYP,"[1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]",NONE,2,6,-1,4,12,34,30,False,False
HRLF-IXJG(1)[M]-AOGF(1),42,3,4,True,False,"[1, 2, 1, 1, 3, 0, 1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.2231999933719635, 0.3700999915599823, 0.19979999959468842, 0.13079999387264252, 0.42340001463890076]","[2.546414613723755, 1.946695327758789, 3.4120452404022217, 6.032294273376465, 1.8169089555740356]",0.423400015,1.816908956,3055390366,31.9053309,20367498,HRLF-IXJG(1)[M],AOGF,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",NONE,11,5,-1,4,12,36,30,False,False
HRLF-IXJG(1)[M]-AOGF(2),42,3,4,True,False,"[1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.16859999299049377, 0.34119999408721924, 0.42980000376701355, 0.4683000147342682, 0.359499990940094]","[3.111943006515503, 1.782286286354065, 1.637389898300171, 1.5038604736328125, 2.4111199378967285]",0.359499991,2.411119938,169459870,28.93505239,2695658,HRLF-IXJG(1)[M],AOGF,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",NONE,5,8,-1,4,12,36,30,False,False
TELI-IXJG(1)[M]-FGYP(2)[M]-HRLF-IXJG(1)[M](1)[M]-IXJG-AOGF(1)[M](1),42,3,4,True,False,"[1, 1, 1, 1, 3, 0, 1, 3, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.17720000445842743, 0.23029999434947968, 0.31279999017715454, 0.4244000017642975, 0.4781999886035919]","[3.0837416648864746, 2.181915044784546, 2.3482649326324463, 1.6673208475112915, 1.544564127922058]",0.478199989,1.544564128,2831920478,31.72090554,10699018,TELI-IXJG(1)[M]-FGYP(2)[M]-HRLF-IXJG(1)[M](1)[M],IXJG-AOGF(1)[M],"[1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]",NONE,4,5,-1,4,12,38,30,False,False
